timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
18428,39.98,-80.08,21.30,0.83,-0.86,0.11,n,1715781369492
"
18442",47.91,-71.84,25.63,0.47,-0.59,0.04,n,1715781369492
"
18454",38.64,-90.27,26.18,0.35,-0.60,0.11,n,1715781369492
"
18466",32.23,-105.41,26.86,0.56,-0.68,0.18,n,1715781369492
18478,24.11,-89.60,27.10,0.74,-0.74,0.25,n,1715781369539
"
18490",17.15,-81.91,26.06,0.64,-0.80,0.20,n,1715781369539
"
18502",19.96,-75.93,25.39,0.97,-0.82,0.29,n,1715781369539
"
18514",23.62,-24.35,36.32,0.74,-0.74,0.30,n,1715781369539
18526,12.33,-17.33,46.63,0.47,-0.71,0.23,n,1715781369585
"
18538",4.21,-31.07,48.10,0.49,-0.72,0.24,n,1715781369585
"
18550",-1.04,-38.27,37.60,0.41,-0.80,0.23,n,1715781369586
"
18562",-5.80,-57.37,26.79,0.55,-0.82,0.06,n,1715781369586
18574,4.09,-53.71,26.73,0.56,-0.80,0.07,n,1715781369635
"
18586",6.10,-58.96,29.24,0.61,-0.77,0.17,n,1715781369635
"
18598",-1.53,-52.19,27.04,0.80,-0.72,0.19,n,1715781369635
"
18610",-13.43,-21.06,27.77,0.72,-0.65,0.17,n,1715781369635
18622,-28.02,4.88,24.17,0.67,-0.61,0.13,n,1715781369681
"
18634",-43.09,6.35,15.08,0.59,-0.67,0.11,n,1715781369681
"
18646",-43.33,8.73,13.85,0.88,-0.77,0.28,n,1715781369681
"
18658",-46.51,51.27,11.47,0.94,-0.72,0.30,n,1715781369681
18670,-67.08,90.45,10.01,1.01,-0.68,0.33,n,1715781369751
"
18682",-87.65,135.62,10.38,1.18,-0.72,0.28,n,1715781369751
"
18694",-103.21,188.84,12.63,1.08,-0.78,0.13,n,1715781369751
"
18706",-99.43,212.22,20.51,0.73,-0.89,-0.01,n,1715781369751
"
18718",-74.52,177.37,23.44,0.43,-1.06,-0.04,n,1715781369751
"
18730",-36.62,126.28,25.88,0.37,-0.98,0.00,n,1715781369752
18742,-16.66,90.27,21.67,0.34,-0.86,0.02,n,1715781370059
"
18754",-13.55,58.96,21.79,0.35,-0.87,0.02,n,1715781370059
"
18766",-9.64,31.56,21.24,0.37,-1.00,0.12,n,1715781370059
"
18778",-0.43,17.09,17.52,0.42,-0.95,0.18,n,1715781370059
"
18790",-2.75,20.81,16.78,0.42,-0.94,0.21,n,1715781370059
"
18802",-0.85,38.02,28.26,0.32,-0.97,0.27,n,1715781370059
"
18814",-7.75,26.00,38.94,-0.01,-0.85,0.20,n,1715781370059
"
18826",-19.10,-27.71,33.45,0.04,-0.87,0.15,n,1715781370059
"
18838",-18.37,-71.47,25.94,0.12,-0.92,0.20,n,1715781370059
"
18850",-17.27,-98.33,22.28,0.27,-0.93,0.17,n,1715781370059
"
18862",-13.85,-104.74,21.55,0.37,-0.94,0.12,n,1715781370059
"
18874",-4.03,-106.02,18.55,0.41,-0.94,0.06,n,1715781370059
"
18886",7.51,-96.13,16.60,0.48,-0.95,0.07,n,1715781370059
"
18898",25.45,-97.23,18.55,0.29,-0.89,0.04,n,1715781370059
"
18910",36.19,-106.87,4.94,0.34,-0.88,0.06,n,1715781370059
"
18922",47.36,-108.76,-16.97,0.42,-0.83,-0.02,n,1715781370059
"
18934",54.75,-109.80,-25.82,0.48,-0.81,-0.09,n,1715781370059
"
18946",69.34,-101.50,-27.16,0.60,-0.84,0.01,n,1715781370059
"
18958",72.51,-84.29,-12.82,0.50,-0.78,-0.01,n,1715781370059
"
18970",73.12,-92.90,-4.46,0.42,-0.75,0.,1715781370059
05,n,1715781370059
"
18982",68.60,-111.08,-2.62,0.39,-0.77,0.11,n,1715781370059
"
18994",60.30,-131.10,-7.02,0.45,-0.82,0.17,n,1715781370059
"
19006",49.07,-138.61,-14.95,0.58,-0.81,0.08,n,1715781370059
"
19018",46.69,-133.48,-17.70,0.66,-0.82,0.09,n,1715781370059
"
19030",43.58,-129.27,-12.15,0.71,-0.79,0.13,n,1715781370059
"
19042",40.53,-111.02,-9.09,0.84,-0.70,0.19,n,1715781370059
19056,23.99,-81.05,-2.69,0.74,-0.63,0.17,n,1715781370103
"
19068",3.30,-66.83,-4.88,0.62,-0.66,0.22,n,1715781370103
"
19080",-8.06,-57.68,-4.76,0.68,-0.68,0.23,n,1715781370103
19092,-17.88,-34.30,2.93,0.79,-0.66,0.29,n,1715781370147
"
19104",-28.93,-9.34,9.28,0.90,-0.70,0.34,n,1715781370147
"
19116",-39.31,24.84,14.28,1.00,-0.75,0.27,n,1715781370147
"
19128",-48.52,64.58,22.22,0.90,-0.84,0.14,n,1715781370147
19140,-49.56,108.64,33.94,0.71,-0.90,0.09,n,1715781370194
"
19152",-37.90,163.64,35.64,0.52,-0.80,0.25,n,1715781370194
"
19164",-45.96,208.50,30.21,0.39,-0.47,0.17,n,1715781370194
"
19176",-91.67,185.67,2.38,0.61,-0.39,0.12,n,1715781370194
19188,-125.92,176.21,-11.96,1.73,-0.67,0.31,n,1715781370252
"
19200",-133.00,300.60,-1.59,2.00,-0.97,0.06,n,1715781370252
"
19212",-134.16,397.52,29.24,0.91,-1.21,-0.19,n,1715781370252
"
19224",-66.22,328.43,30.82,0.12,-1.11,-0.25,n,1715781370252
19236,-13.79,205.32,20.20,-0.10,-0.92,-0.15,n,1715781370307
"
19249",19.29,93.02,13.31,-0.20,-0.91,0.05,n,1715781370307
"
19261",30.82,4.70,7.26,0.05,-0.87,0.25,n,1715781370308
"
19273",25.82,-18.55,-2.01,0.37,-0.92,0.31,n,1715781370308
"
19285",24.29,-11.78,1.28,0.27,-1.03,0.37,n,1715781370308
19297,29.97,-24.23,14.89,0.18,-1.07,0.45,n,1715781370351
"
19309",23.50,-63.96,29.30,-0.27,-0.89,0.21,n,1715781370351
"
19321",9.95,-136.72,18.49,0.19,-0.88,0.14,n,1715781370351
"
19333",22.34,-149.54,11.41,0.23,-0.81,0.13,n,1715781370351
19345,8.54,-171.02,6.35,0.16,-0.81,0.11,n,1715781370397
"
19357",8.54,-188.60,-9.46,0.48,-0.88,0.08,n,1715781370397
"
19369",21.18,-170.53,-18.74,0.43,-0.81,-0.02,n,1715781370397
19381,34.30,-153.87,-27.83,0.43,-0.79,-0.09,n,1715781370456
"
19395",51.94,-150.02,-33.14,0.45,-0.88,-0.16,n,1715781370456
"
19407",74.22,-151.79,-30.21,0.42,-0.83,-0.18,n,1715781370456
"
19419",88.38,-153.20,-12.51,0.49,-0.84,0.09,n,1715781370456
"
19431",71.78,-158.57,-5.80,0.60,-0.64,0.09,n,1715781370456
19443,44.31,-144.23,-4.70,0.90,-0.70,0.15,n,1715781370512
"
19455",30.64,-95.28,-4.15,0.97,-0.76,0.11,n,1715781370512
"
19467",24.48,-53.89,-4.09,0.90,-0.84,0.07,n,1715781370512
"
19479",32.04,-29.72,-1.22,0.77,-0.85,0.05,n,1715781370512
19491,31.80,-29.97,-5.19,0.66,-0.74,0.04,n,1715781370674
"
19505",26.86,-49.80,-10.68,0.70,-0.73,0.03,n,1715781370674
"
19517",23.01,-55.54,-13.79,0.77,-0.68,0.11,n,1715781370674
"
19529",10.93,-45.59,-11.29,0.83,-0.61,0.24,n,1715781370674
"
19541",-10.56,-21.61,-1.65,0.77,-0.58,0.24,n,1715781370674
"
19553",-29.30,0.00,0.24,0.85,-0.63,0.26,n,1715781370674
"
19566",-42.66,36.93,5.25,0.89,-0.63,0.13,n,1715781370674
"
19578",-51.76,62.32,18.98,0.77,-0.73,0.14,n,1715781370674
"
19590",-50.42,75.13,16.42,0.99,-0.84,0.25,n,1715781370674
"
19602",-53.71,113.22,23.44,1.27,-0.81,0.29,n,1715781370674
"
19614",-69.76,193.66,37.84,1.42,-0.82,0.31,n,1715781370674
"
19626",-92.22,317.87,57.13,1.37,-0.79,0.09,n,1715781370674
"
19638",-108.03,435.97,67.38,0.77,-0.67,-0.40,n,1715781370674
"
19650",-102.60,472.72,53.41,0.09,-0.59,-0.54,n,1715781370674
19662,-96.68,374.51,16.05,-0.41,-0.66,-0.44,n,1715781370982
"
19674",-76.17,183.90,-8.06,0.29,-0.80,-0.01,n,1715781370982
"
19686",-64.27,127.08,-11.29,1.21,-0.89,0.28,n,1715781370982
"
19698",-69.40,189.76,4.09,1.01,-1.05,0.33,n,1715781370982
"
19710",-55.97,221.07,19.47,0.28,-1.14,0.21,n,1715781370982
"
19722",-26.98,163.45,28.69,-0.37,-1.13,0.15,n,1715781370982
"
19734",5.00,56.27,22.77,-0.48,-1.07,0.29,n,1715781370982
"
19746",19.65,-23.56,13.79,-0.15,-1.03,0.38,n,1715781370982
"
19758",22.40,-61.65,19.35,-0.05,-1.01,0.45,n,1715781370982
"
19770",21.73,-93.20,24.41,0.08,-1.11,0.49,n,1715781370982
"
19782",32.35,-111.15,37.05,0.04,-1.01,0.45,n,1715781370982
"
19794",23.80,-144.96,37.35,0.25,-0.91,0.31,n,1715781370983
"
19806",24.84,-144.41,27.71,0.53,-0.91,0.23,n,1715781370983
"
19818",31.56,-117.61,26.43,0.37,-0.85,0.23,n,1715781370983
"
19830",34.06,-143.19,11.54,0.21,-0.77,0.08,n,1715781370983
"
19842",34.36,-184.75,-1.16,0.42,-0.71,0.04,n,1715781370983
"
19854",35.46,-211.06,-18.68,0.38,-0.68,-0.05,n,1715781370983
"
19866",36.62,-230.71,-40.89,0.54,-0.77,-0.04,n,1715781370983
"
19878",44.74,-223.33,-50.42,0.77,-0.75,-0.10,n,1715781370983
"
19890",46.51,-182.50,-47.00,1715781370983
,0.98,-0.76,-0.13,n,1715781370983
"
19902",52.37,-112.67,-33.20,0.87,-0.77,-0.10,n,1715781370983
"
19914",57.68,-60.91,-20.57,0.54,-0.78,-0.01,n,1715781370983
"
19926",49.87,-64.94,-11.72,0.31,-0.73,-0.01,n,1715781370983
"
19938",47.85,-106.08,-23.56,0.54,-0.84,0.08,n,1715781370983
"
19950",49.80,-103.27,-21.97,0.77,-0.81,0.22,n,1715781370983
"
19962",41.14,-84.53,-19.17,0.64,-0.78,0.30,n,1715781370983
19976,23.80,-96.98,-23.86,0.72,-0.84,0.24,n,1715781371287
"
19988",19.29,-91.92,-21.97,0.73,-0.81,0.23,n,1715781371288
"
20000",12.27,-62.44,-19.41,0.71,-0.72,0.17,n,1715781371288
"
20012",5.31,-30.94,-12.88,0.58,-0.73,0.13,n,1715781371288
"
20024",10.86,-23.74,-4.21,0.49,-0.78,0.14,n,1715781371288
"
20036",20.26,-23.56,5.86,0.47,-0.77,0.23,n,1715781371288
"
20048",21.36,-15.14,12.45,0.53,-0.67,0.31,n,1715781371288
"
20060",5.74,-6.65,15.56,0.63,-0.64,0.32,n,1715781371288
"
20072",-6.23,3.78,14.34,0.72,-0.70,0.34,n,1715781371288
"
20084",-8.54,26.73,17.76,0.82,-0.71,0.35,n,1715781371288
"
20096",-19.23,58.41,18.92,0.89,-0.72,0.33,n,1715781371288
"
20108",-29.60,95.21,21.97,0.68,-0.81,0.12,n,1715781371288
"
20120",-23.86,96.92,20.02,0.39,-0.85,-0.04,n,1715781371288
"
20132",-4.88,67.26,27.65,0.05,-0.70,-0.01,n,1715781371288
"
20144",-5.31,16.30,23.93,0.33,-0.52,0.23,n,1715781371288
"
20156",-48.46,-44.37,-4.21,1.06,-0.62,0.22,n,1715781371288
"
20168",-82.28,-21.42,-7.20,1.90,-0.99,0.49,n,1715781371288
"
20180",-81.12,103.52,1.71,1.76,-1.11,0.25,n,1715781371288
"
20192",-72.51,192.81,18.07,1.03,-1.01,-0.06,n,1715781371288
"
20204",-39.00,195.19,31.07,0.42,-0.88,-0.16,n,1715781371288
"
2",1715781371288
0216,-14.04,146.73,28.63,0.23,-0.79,-0.09,n,1715781371288
"
20228",-4.94,96.31,16.05,0.09,-0.81,-0.00,n,1715781371288
"
20240",0.31,43.27,17.40,0.14,-0.82,0.09,n,1715781371288
"
20252",4.15,13.43,19.41,0.25,-0.88,0.19,n,1715781371288
"
20264",-3.30,-0.73,31.31,0.30,-0.83,0.20,n,1715781371288
20276,-12.63,-19.41,32.90,0.24,-0.77,0.18,n,1715781371331
"
20288",-21.61,-44.43,20.69,0.42,-0.84,0.24,n,1715781371331
"
20300",-22.89,-59.51,10.07,0.42,-0.96,0.19,n,1715781371331
"
20312",-15.38,-76.11,-0.55,0.51,-0.95,0.11,n,1715781371331
20324,2.44,-71.53,-6.47,0.58,-0.88,0.06,n,1715781371379
"
20336",18.13,-55.11,-7.26,0.56,-0.82,0.03,n,1715781371379
"
20348",31.74,-37.23,-11.05,0.49,-0.84,0.03,n,1715781371379
"
20360",45.17,-29.85,-16.85,0.38,-0.81,0.07,n,1715781371379
20372,52.00,-36.25,-25.51,0.30,-0.77,0.05,n,1715781371425
"
20384",57.68,-49.56,-27.47,0.42,-0.79,0.07,n,1715781371425
"
20396",58.72,-50.72,-7.32,0.46,-0.77,0.23,n,1715781371425
"
20408",50.05,-47.85,-4.39,0.61,-0.72,0.27,n,1715781371425
20422,33.63,-42.36,-11.47,0.73,-0.80,0.28,n,1715781371479
"
20434",28.63,-32.71,-12.39,0.70,-0.87,0.33,n,1715781371479
"
20446",27.53,-31.19,-20.20,0.64,-0.82,0.22,n,1715781371479
"
20458",27.89,-38.57,-23.56,0.70,-0.81,0.28,n,1715781371479
20470,26.37,-25.51,-16.66,0.67,-0.71,0.19,n,1715781371594
"
20482",11.72,-16.42,-9.52,0.52,-0.68,0.16,n,1715781371594
"
20494",4.70,-9.34,-8.24,0.50,-0.69,0.12,n,1715781371594
"
20506",3.54,-5.68,-9.03,0.50,-0.73,0.16,n,1715781371594
"
20518",-1.22,-9.77,-3.23,0.51,-0.75,0.19,n,1715781371595
"
20530",-3.48,-10.07,-0.18,0.62,-0.73,0.22,n,1715781371595
"
20542",-12.02,5.13,3.48,0.74,-0.71,0.24,n,1715781371595
"
20554",-18.68,31.68,7.02,0.74,-0.71,0.24,n,1715781371595
"
20566",-25.27,51.21,10.62,0.62,-0.72,0.24,n,1715781371595
20578,-29.48,51.03,10.07,0.53,-0.75,0.25,n,1715781371682
"
20592",-34.61,43.03,10.50,0.57,-0.75,0.23,n,1715781371682
"
20604",-39.73,42.97,8.54,0.64,-0.74,0.20,n,1715781371682
"
20616",-47.18,53.83,9.03,0.74,-0.71,0.19,n,1715781371682
20628,-53.71,79.59,9.83,0.89,-0.74,0.26,n,1715781371902
"
20641",-63.42,139.65,4.46,1.09,-0.92,0.26,n,1715781371902
"
20653",-63.60,172.55,10.50,1.00,-1.04,0.23,n,1715781371902
"
20665",-47.12,172.79,25.27,0.69,-1.00,0.22,n,1715781371902
"
20677",-29.97,149.41,35.10,0.54,-0.83,0.15,n,1715781371903
"
20689",-26.00,120.36,32.90,0.44,-0.80,0.13,n,1715781371903
"
20701",-11.17,105.16,16.36,0.39,-0.86,0.10,n,1715781371903
"
20713",7.39,85.69,10.74,0.30,-0.88,0.23,n,1715781371903
"
20725",21.97,65.98,23.01,0.20,-0.76,0.26,n,1715781371903
"
20737",7.32,34.12,34.48,0.14,-0.74,0.27,n,1715781371903
"
20749",-9.52,-4.46,32.65,0.27,-0.76,0.29,n,1715781371903
"
20761",-12.27,-23.80,27.16,0.39,-0.80,0.29,n,1715781371903
"
20773",-13.98,-30.21,23.25,0.48,-0.86,0.31,n,1715781371903
"
20785",-6.77,-41.63,14.16,0.43,-0.90,0.30,n,1715781371903
"
20797",1.89,-60.55,9.28,0.47,-0.87,0.25,n,1715781371903
"
20809",13.18,-65.80,-1.95,0.47,-0.87,0.23,n,1715781371903
"
20821",28.87,-68.60,-10.93,0.53,-0.83,0.18,n,1715781371903
"
20833",39.61,-55.24,-10.31,0.56,-0.77,0.15,n,1715781371903
"
20845",47.67,-37.72,-4.46,0.40,-0.73,0.11,n,1715781371903
"
20857",55.91,-37.29,-17.64,0.27,-0.75,0.19,n,1715781371903
"
208",1715781371903
69,56.70,-61.10,-18.62,0.41,-0.70,0.14,n,1715781371903
"
20881",52.86,-87.16,-20.45,0.62,-0.77,0.26,n,1715781371903
20893,56.58,-89.05,-13.18,0.71,-0.83,0.40,n,1715781372209
"
20905",48.71,-88.07,-12.57,0.79,-0.87,0.47,n,1715781372209
"
20917",37.54,-71.84,-17.76,0.83,-0.87,0.49,n,1715781372209
"
20929",30.94,-34.67,-11.54,0.68,-0.66,0.42,n,1715781372209
"
20941",1.89,-33.75,-2.56,0.35,-0.58,0.23,n,1715781372210
"
20953",-16.36,-62.13,-10.07,0.45,-0.72,0.19,n,1715781372210
"
20965",-12.15,-62.19,-11.90,0.58,-0.76,0.16,n,1715781372210
"
20977",-8.79,-53.04,-5.00,0.63,-0.77,0.19,n,1715781372210
"
20989",-2.56,-30.76,2.93,0.69,-0.75,0.26,n,1715781372210
"
21001",-8.97,-6.96,9.95,0.60,-0.71,0.27,n,1715781372210
"
21013",-19.65,4.15,15.20,0.54,-0.66,0.26,n,1715781372210
"
21025",-25.82,8.36,19.71,0.50,-0.66,0.33,n,1715781372210
"
21037",-28.26,7.51,25.09,0.45,-0.63,0.30,n,1715781372210
"
21049",-37.35,5.43,22.34,0.65,-0.71,0.37,n,1715781372210
"
21061",-44.25,28.38,17.94,0.93,-0.84,0.42,n,1715781372210
"
21073",-42.72,61.22,14.53,1.00,-0.94,0.40,n,1715781372210
"
21085",-35.95,85.45,13.73,1.03,-0.97,0.39,n,1715781372210
"
21097",-29.54,107.42,14.10,0.92,-0.87,0.28,n,1715781372210
"
21109",-26.55,112.61,15.20,0.85,-0.76,0.27,n,1715781372210
"
21121",-21.79,135.68,16.17,0.82,-0.70,0.17,n,1715781372210
"
2",1715781372210
1133,-29.97,145.20,20.26,0.48,-0.74,0.09,n,1715781372210
"
21145",-24.66,107.42,20.75,0.24,-0.89,0.06,n,1715781372210
"
21157",2.44,39.37,16.30,0.20,-0.91,0.15,n,1715781372210
"
21169",16.85,-16.48,5.31,0.46,-0.87,0.28,n,1715781372210
"
21181",18.01,-27.53,6.71,0.61,-0.85,0.33,n,1715781372210
21193,17.70,-10.86,12.51,0.57,-0.86,0.38,n,1715781372517
"
21207",13.12,1.71,29.72,0.33,-0.75,0.33,n,1715781372517
"
21219",-0.61,-18.37,36.62,0.15,-0.65,0.24,n,1715781372517
"
21231",-20.45,-71.59,30.09,0.10,-0.65,0.14,n,1715781372517
"
21243",-22.95,-106.81,9.95,0.46,-0.83,0.20,n,1715781372517
"
21255",-13.67,-98.27,0.92,0.60,-0.94,0.21,n,1715781372517
"
21267",4.70,-81.54,0.37,0.57,-0.93,0.10,n,1715781372517
"
21279",28.50,-66.53,-3.36,0.61,-0.94,0.15,n,1715781372517
"
21291",51.76,-48.46,-0.49,0.47,-0.88,0.19,n,1715781372517
"
21303",65.67,-67.14,-6.71,0.20,-0.81,0.13,n,1715781372517
"
21315",71.90,-125.06,-13.73,0.16,-0.77,0.10,n,1715781372517
"
21327",78.12,-168.46,-25.76,0.44,-0.73,0.11,n,1715781372517
"
21339",76.35,-168.33,-19.23,0.68,-0.71,0.21,n,1715781372517
"
21351",68.05,-141.54,-5.31,0.63,-0.71,0.48,n,1715781372517
"
21363",42.91,-120.06,8.06,0.63,-0.70,0.40,n,1715781372517
"
21375",29.42,-107.06,1.28,0.74,-0.82,0.36,n,1715781372517
"
21387",29.91,-92.83,2.44,0.62,-0.77,0.33,n,1715781372517
"
21399",22.16,-101.07,-1.59,0.50,-0.72,0.22,n,1715781372517
"
21411",14.59,-111.57,2.75,0.59,-0.67,0.16,n,1715781372517
"
21423",-1.34,-117.13,1.95,0.60,-0.72,0.05,n,1715781372517
21435,0.12,-117.31,-3.66,0.87,-0.82,0.12,n,1715781372517
"
21447",2.50,-79.96,2.44,0.84,-0.74,0.13,n,1715781372517
"
21459",-11.72,-47.91,-0.12,0.75,-0.70,0.15,n,1715781372518
"
21471",-25.27,-33.14,0.92,0.78,-0.69,0.11,n,1715781372518
"
21483",-30.88,-12.82,4.94,0.83,-0.70,0.10,n,1715781372518
"
21495",-39.18,17.46,11.78,0.92,-0.75,0.20,n,1715781372518
21507,-44.19,64.51,17.52,0.91,-0.75,0.12,n,1715781372564
"
21519",-54.44,102.54,16.66,0.69,-0.76,-0.19,n,1715781372564
"
21531",-45.17,113.65,16.66,0.32,-0.77,-0.35,n,1715781372564
"
21543",19.59,125.61,25.88,0.51,-0.87,0.70,n,1715781372565
21555,21.36,105.41,52.49,-0.33,-0.53,0.44,n,1715781372611
"
21567",-71.41,-61.46,15.38,0.13,-0.65,0.23,n,1715781372611
"
21579",-61.16,-116.52,-7.81,1.65,-1.00,0.58,n,1715781372611
"
21591",-24.35,11.05,-20.45,1.74,-0.97,0.65,n,1715781372611
21603,-64.15,113.53,3.60,1.13,-0.83,0.48,n,1715781372657
"
21615",-67.26,131.04,12.70,0.71,-0.85,0.22,n,1715781372657
"
21627",-47.73,108.58,24.78,0.44,-0.95,0.04,n,1715781372657
"
21639",-18.49,65.73,30.09,0.18,-0.98,-0.03,n,1715781372657
21651,18.25,8.06,27.77,0.22,-0.95,0.05,n,1715781372707
"
21663",41.69,-28.75,26.37,0.35,-0.79,0.12,n,1715781372707
"
21675",35.77,-46.81,19.23,0.68,-0.81,0.24,n,1715781372707
"
21687",31.01,-22.34,22.28,0.79,-0.83,0.27,n,1715781372707
21699,17.70,7.20,35.28,0.81,-0.89,0.24,n,1715781372751
"
21711",15.99,35.83,55.91,0.32,-0.80,0.12,n,1715781372751
"
21723",7.63,-1.10,43.27,0.17,-0.75,0.07,n,1715781372752
21735,0.67,-47.91,28.32,0.36,-0.79,0.07,n,1715781372823
"
21749",2.75,-68.91,13.06,0.51,-0.88,0.02,n,1715781372824
"
21761",9.09,-79.83,8.54,0.57,-0.86,-0.00,n,1715781372824
"
21773",16.60,-75.74,5.07,0.60,-0.84,-0.02,n,1715781372824
"
21785",18.01,-58.35,2.56,0.53,-0.79,-0.13,n,1715781372824
"
21797",21.73,-49.50,-0.43,0.48,-0.80,-0.16,n,1715781372824
21809,42.11,-49.56,-5.80,0.40,-0.82,-0.15,n,1715781373139
"
21821",52.61,-51.33,-9.83,0.47,-0.85,0.00,n,1715781373139
"
21833",79.53,-44.56,-10.86,0.50,-0.78,0.14,n,1715781373139
"
21845",69.27,-35.40,-6.41,0.41,-0.64,0.24,n,1715781373139
"
21857",36.25,-43.46,0.85,0.46,-0.66,0.15,n,1715781373139
"
21869",28.87,-51.27,-11.11,0.63,-0.82,0.23,n,1715781373139
"
21881",35.95,-34.67,-13.98,0.74,-0.85,0.25,n,1715781373139
"
21893",42.24,-16.54,-19.10,0.80,-0.81,0.37,n,1715781373139
"
21905",36.07,-5.49,-17.70,0.75,-0.79,0.44,n,1715781373139
"
21917",23.50,-20.63,-32.41,0.69,-0.80,0.29,n,1715781373139
"
21929",21.61,-25.33,-40.53,0.83,-0.71,0.42,n,1715781373139
"
21941",1.22,10.19,-10.86,0.49,-0.60,0.25,n,1715781373139
"
21953",-10.62,20.69,-7.69,0.42,-0.67,0.20,n,1715781373139
"
21965",-9.58,29.17,-10.99,0.50,-0.72,0.20,n,1715781373139
"
21977",-8.12,34.42,-5.62,0.56,-0.73,0.22,n,1715781373139
"
21989",-13.06,43.70,3.85,0.51,-0.69,0.32,n,1715781373139
"
22001",-24.35,43.70,4.94,0.50,-0.61,0.21,n,1715781373139
"
22013",-33.51,45.17,3.91,0.52,-0.69,0.14,n,1715781373139
"
22025",-22.77,72.88,14.47,0.46,-0.68,0.41,n,1715781373139
"
22037",-30.33,78.86,17.46,0.43,-0.59,0.37,n,1715781373139
"
220",1715781373139
49,-63.90,41.99,-0.98,0.98,-0.86,0.44,n,1715781373139
"
22061",-58.41,63.35,-11.41,1.47,-0.98,0.52,n,1715781373139
"
22073",-55.24,131.77,-16.72,1.37,-0.91,0.46,n,1715781373139
"
22085",-65.92,180.42,-8.54,1.06,-0.84,0.30,n,1715781373139
"
22097",-68.85,189.33,2.87,0.81,-0.77,0.17,n,1715781373139
"
22109",-63.17,186.65,16.42,0.67,-0.76,0.02,n,1715781373139
22121,-60.85,158.75,38.88,0.28,-0.85,0.01,n,1715781373439
"
22133",-45.59,88.81,47.42,-0.03,-0.95,-0.00,n,1715781373439
"
22145",-18.98,-6.59,42.18,-0.04,-0.95,0.10,n,1715781373439
"
22157",1.04,-76.48,29.17,0.23,-0.84,0.13,n,1715781373440
"
22169",6.35,-99.12,28.02,0.59,-0.82,0.24,n,1715781373440
"
22181",3.91,-90.33,39.43,0.65,-0.80,0.43,n,1715781373440
"
22193",-18.13,-74.71,50.90,0.66,-0.78,0.40,n,1715781373440
"
22205",-30.09,-52.80,49.26,0.53,-0.85,0.33,n,1715781373440
"
22217",-25.15,-37.54,39.31,0.31,-0.88,0.23,n,1715781373440
"
22229",-17.88,-51.88,26.12,0.16,-0.86,0.08,n,1715781373440
"
22241",-4.03,-88.13,14.40,0.22,-0.82,0.04,n,1715781373440
"
22253",10.93,-118.90,7.81,0.32,-0.79,-0.03,n,1715781373440
"
22265",19.78,-130.49,-1.34,0.39,-0.80,-0.11,n,1715781373440
"
22277",37.66,-122.44,-10.80,0.59,-0.83,0.07,n,1715781373440
"
22289",48.83,-90.82,-12.82,0.60,-0.77,0.06,n,1715781373440
"
22301",50.78,-65.12,-19.17,0.52,-0.73,0.00,n,1715781373440
"
22313",55.66,-58.04,-24.54,0.43,-0.76,-0.03,n,1715781373440
"
22325",68.91,-59.08,-17.94,0.50,-0.80,0.10,n,1715781373440
"
22337",61.95,-77.27,6.53,0.46,-0.72,0.33,n,1715781373440
"
22349",23.44,-101.14,7.57,0.59,"-0.68,",1715781373440
0.19,n,1715781373441
"
22361",8.30,-84.59,-16.91,1.19,-0.89,0.24,n,1715781373441
"
22373",18.31,-11.29,-19.59,1.05,-0.93,0.22,n,1715781373441
"
22385",28.50,15.69,-12.45,0.66,-0.87,0.25,n,1715781373441
"
22397",25.63,-1.34,-13.18,0.49,-0.73,0.26,n,1715781373441
"
22409",13.00,-41.81,-22.89,0.69,-0.80,0.29,n,1715781373441
"
22421",0.55,-51.27,-29.36,0.78,-0.77,0.22,n,1715781373441
22433,-15.32,-42.30,-39.18,0.88,-0.76,0.17,n,1715781373485
"
22445",-22.83,-4.09,-34.61,0.80,-0.71,0.12,n,1715781373485
"
22457",-30.15,30.27,-13.18,0.46,-0.66,0.06,n,1715781373485
22469,-30.21,40.71,-3.97,0.37,-0.67,0.08,n,1715781373532
"
22483",-30.52,40.10,0.67,0.40,-0.73,0.12,n,1715781373532
"
22495",-33.75,34.85,1.83,0.43,-0.77,0.19,n,1715781373532
"
22507",-31.49,36.62,9.64,0.34,-0.78,0.25,n,1715781373532
22519,-19.71,52.19,18.86,0.37,-0.73,0.46,n,1715781373579
"
22531",-14.04,71.23,25.94,0.40,-0.66,0.59,n,1715781373579
"
22543",-33.45,61.28,30.58,0.55,-0.69,0.54,n,1715781373579
"
22555",-60.97,40.47,14.34,1.01,-0.90,0.53,n,1715781373579
22567,-62.32,73.73,6.29,1.39,-1.03,0.46,n,1715781373629
"
22579",-57.25,138.67,11.05,1.24,-1.01,0.26,n,1715781373629
"
22591",-48.28,173.22,25.33,0.73,-0.89,0.01,n,1715781373629
"
22603",-31.07,127.62,34.06,0.23,-0.82,-0.05,n,1715781373629
22615,-3.91,60.42,38.21,0.26,-0.77,-0.02,n,1715781373745
"
22627",5.68,11.78,29.30,0.31,-0.80,0.09,n,1715781373745
"
22639",10.99,-13.37,16.72,0.44,-0.74,0.11,n,1715781373745
"
22651",11.96,-16.36,3.17,0.65,-0.77,0.17,n,1715781373745
"
22663",8.73,-3.66,8.42,0.62,-0.84,0.19,n,1715781373745
"
22675",2.44,4.15,21.91,0.44,-0.78,0.16,n,1715781373745
