timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
8449",-16.97,18.68,19.90,0.50,-0.67,0.30,n,1715783107582
"
8461",-20.32,53.47,25.15,0.47,-0.64,0.28,n,1715783107582
"
8473",-28.50,98.82,30.33,0.40,-0.68,0.28,n,1715783107582
"
8485",-33.57,161.19,38.21,0.47,-0.74,0.40,n,1715783107582
"
8497",-36.74,257.20,39.98,0.64,-0.79,0.51,n,1715783107582
"
8509",-41.14,374.08,28.08,0.83,-0.90,0.65,n,1715783107582
"
8521",-33.87,520.87,36.93,0.68,-1.06,0.79,n,1715783107582
"
8533",-23.25,622.50,63.48,0.55,-1.00,0.75,n,1715783107582
"
8545",-25.57,670.90,58.78,0.48,-1.00,0.64,n,1715783107582
"
8557",-12.08,662.54,50.35,0.30,-1.12,0.69,n,1715783107582
"
8569",18.13,626.71,29.36,0.30,-0.97,0.66,n,1715783107582
"
8581",16.05,545.59,12.82,-0.38,-0.89,0.59,n,1715783107582
"
8593",7.69,398.,1715783107582
25,23.74,-0.99,-1.04,0.51,n,1715783107582
8605,18.07,234.19,19.41,-0.96,-0.87,0.39,n,1715783107889
"
8617",19.59,111.39,-2.20,-0.75,-0.70,0.33,n,1715783107889
"
8629",14.77,28.02,-14.22,-0.53,-0.71,0.29,n,1715783107889
"
8641",9.28,-29.66,-18.92,-0.49,-0.75,0.29,n,1715783107889
"
8653",5.98,-84.47,-16.36,-0.51,-0.75,0.34,n,1715783107889
"
8665",1.16,-137.88,-17.82,-0.56,-0.77,0.42,n,1715783107889
"
8677",-2.87,-194.46,-16.42,-0.60,-0.81,0.49,n,1715783107889
"
8689",-6.10,-254.39,-14.04,-0.54,-0.83,0.50,n,1715783107889
"
8701",-11.54,-313.17,-10.56,-0.49,-0.92,0.41,n,1715783107889
"
8713",-5.37,-351.01,-5.86,-0.47,-0.95,0.32,n,1715783107889
"
8725",8.91,-364.26,-6.90,-0.40,-0.90,0.38,n,1715783107889
"
8737",17.88,-384.70,-19.84,-0.24,-0.85,0.49,n,1715783107889
"
8749",25.09,-412.90,-40.77,-0.07,-0.81,0.50,n,1715783107889
"
8761",26.18,-451.90,-57.31,0.15,-0.80,0.54,n,1715783107889
"
8773",35.22,-487.00,-62.56,0.38,-0.74,0.42,n,1715783107890
"
8785",39.92,-489.44,-54.99,0.60,-0.75,0.47,n,1715783107890
"
8797",49.62,-455.87,-35.64,0.68,-0.76,0.57,n,1715783107890
"
8809",54.57,-387.21,-16.72,0.57,-0.70,0.44,n,1715783107890
"
8821",48.65,-309.27,4.33,0.88,-0.75,0.51,n,1715783107890
"
8833",44.43,-207.28,21.00,0.85,-0.,1715783107890
62,0.47,n,1715783107890
"
8845",29.48,-115.05,31.07,0.69,-0.62,0.43,n,1715783107890
"
8857",17.70,-51.82,33.45,0.51,-0.64,0.41,n,1715783107890
"
8869",13.18,-24.11,34.48,0.52,-0.69,0.43,n,1715783107890
"
8881",5.55,-7.75,29.66,0.53,-0.70,0.42,n,1715783107890
"
8893",-0.73,-1.89,26.25,0.47,-0.74,0.44,n,1715783107890
8905,-0.67,-8.91,25.94,0.45,-0.75,0.40,n,1715783107978
"
8918",-1.46,-9.28,19.90,0.60,-0.74,0.41,n,1715783107978
"
8930",-6.16,5.92,12.76,0.52,-0.75,0.38,n,1715783107978
"
8942",-7.93,22.77,15.63,0.53,-0.74,0.39,n,1715783107978
"
8954",-14.53,71.35,21.91,0.54,-0.71,0.41,n,1715783107978
"
8966",-26.00,156.74,28.20,0.64,-0.64,0.49,n,1715783107978
"
8978",-42.48,288.39,25.76,0.78,-0.68,0.50,n,1715783107978
"
8990",-60.85,425.35,17.88,0.97,-0.83,0.46,n,1715783107978
9002,-49.13,567.32,29.85,1.07,-1.03,0.62,n,1715783108196
"
9014",-17.88,663.82,49.99,1.11,-0.94,0.64,n,1715783108196
"
9026",-7.93,716.61,39.92,0.89,-0.91,0.48,n,1715783108196
"
9038",-14.16,697.75,24.29,0.20,-1.03,0.38,n,1715783108196
"
9050",-14.22,596.25,14.83,-0.46,-1.09,0.37,n,1715783108196
"
9062",-8.42,454.47,14.16,-0.80,-0.90,0.28,n,1715783108196
"
9074",-7.14,334.72,1.71,-0.66,-0.76,0.12,n,1715783108196
"
9086",-5.62,232.79,-13.37,-0.61,-0.70,0.05,n,1715783108197
"
9098",-8.06,143.55,-12.70,-0.60,-0.81,0.10,n,1715783108197
"
9110",-4.94,64.58,-8.85,-0.60,-0.82,0.21,n,1715783108197
"
9122",-5.98,0.55,-10.31,-0.61,-0.81,0.33,n,1715783108197
"
9134",-9.40,-49.62,-14.77,-0.55,-0.82,0.43,n,1715783108197
"
9146",-11.66,-84.84,-12.70,-0.57,-0.87,0.53,n,1715783108197
"
9158",-12.33,-114.62,-8.97,-0.59,-0.94,0.56,n,1715783108197
"
9170",-6.90,-146.24,-5.07,-0.64,-0.96,0.58,n,1715783108197
"
9182",-1.77,-185.30,-6.90,-0.56,-0.96,0.58,n,1715783108197
"
9194",2.81,-229.31,-9.64,-0.48,-0.89,0.53,n,1715783108197
"
9206",3.11,-273.13,-5.92,-0.38,-0.88,0.51,n,1715783108197
9218,4.94,-311.04,-1.65,-0.31,-0.92,0.49,n,1715783108284
"
9230",13.73,-346.50,-4.76,-0.30,-0.92,0.53,n,1715783108284
"
9242",20.63,-373.17,-11.78,-0.06,-0.88,0.54,n,1715783108284
"
9254",26.18,-399.84,-25.39,0.07,-0.78,0.49,n,1715783108284
"
9266",26.67,-412.72,-31.92,0.30,-0.75,0.52,n,1715783108284
"
9278",23.44,-418.64,-31.56,0.44,-0.73,0.47,n,1715783108284
"
9290",26.31,-407.59,-31.37,0.65,-0.72,0.43,n,1715783108284
9302,32.65,-364.32,-24.17,0.69,-0.70,0.46,n,1715783108331
"
9315",33.02,-311.16,-20.63,0.59,-0.74,0.56,n,1715783108331
"
9327",41.38,-270.02,-13.49,0.40,-0.73,0.54,n,1715783108331
"
9339",42.48,-241.64,-4.76,0.50,-0.68,0.39,n,1715783108331
9351,30.03,-200.87,-1.34,0.67,-0.65,0.46,n,1715783108504
"
9363",18.86,-147.89,12.45,0.76,-0.74,0.50,n,1715783108504
"
9375",18.55,-93.14,16.30,0.63,-0.67,0.44,n,1715783108504
"
9387",10.50,-56.64,25.51,0.51,-0.71,0.43,n,1715783108504
"
9399",4.52,-35.52,24.54,0.53,-0.72,0.42,n,1715783108504
"
9411",0.12,-16.66,25.94,0.54,-0.72,0.40,n,1715783108504
"
9423",-6.71,4.76,19.96,0.53,-0.66,0.33,n,1715783108504
"
9435",-15.56,23.68,13.49,0.49,-0.64,0.27,n,1715783108504
"
9447",-23.99,44.43,11.35,0.44,-0.68,0.22,n,1715783108504
"
9459",-27.53,69.52,17.03,0.48,-0.69,0.21,n,1715783108504
"
9471",-30.70,118.29,26.98,0.54,-0.66,0.24,n,1715783108504
"
9483",-37.90,207.03,47.24,0.58,-0.61,0.21,n,1715783108504
"
9495",-54.08,324.95,65.98,0.62,-0.69,0.24,n,1715783108504
"
9507",-60.18,473.45,72.88,0.58,-0.88,0.35,n,1715783108504
9519,-41.69,620.61,79.83,0.37,-1.01,0.53,n,1715783108549
"
9532",-20.32,708.07,77.15,0.17,-1.15,0.58,n,1715783108549
"
9544",-4.03,756.41,58.84,0.20,-1.30,0.78,n,1715783108549
"
9556",13.98,751.95,28.63,0.12,-1.19,0.77,n,1715783108549
9568,17.58,682.07,10.19,-0.31,-0.95,0.55,n,1715783108596
"
9580",11.54,548.71,6.41,-0.71,-0.95,0.47,n,1715783108596
"
9592",8.42,381.04,19.96,-1.11,-0.92,0.39,n,1715783108596
"
9604",7.32,211.49,19.04,-1.30,-0.94,0.32,n,1715783108596
9616,13.49,86.24,10.80,-0.94,-0.82,0.27,n,1715783108647
"
9628",12.76,8.18,-1.71,-0.71,-0.76,0.26,n,1715783108647
"
9640",12.88,-46.08,-2.81,-0.57,-0.75,0.28,n,1715783108647
"
9652",12.63,-91.86,-2.26,-0.56,-0.78,0.31,n,1715783108647
9664,11.60,-128.11,-6.10,-0.57,-0.78,0.37,n,1715783108693
"
9678",9.34,-189.33,-7.32,-0.61,-0.86,0.45,n,1715783108693
"
9690",11.11,-235.84,-3.60,-0.66,-0.89,0.47,n,1715783108693
"
9702",12.39,-286.68,-4.46,-0.61,-0.90,0.46,n,1715783108693
9714,14.83,-337.34,-6.84,-0.52,-0.90,0.44,n,1715783108811
"
9726",18.07,-386.54,-14.65,-0.36,-0.87,0.43,n,1715783108811
"
9738",19.90,-428.10,-20.45,-0.10,-0.84,0.40,n,1715783108811
"
9750",20.81,-451.29,-29.72,0.09,-0.81,0.41,n,1715783108811
"
9762",21.12,-473.75,-35.95,0.21,-0.83,0.43,n,1715783108811
"
9774",23.93,-470.09,-40.59,0.37,-0.76,0.43,n,1715783108811
"
9786",21.85,-451.05,-37.41,0.56,-0.79,0.51,n,1715783108811
"
9798",21.48,-421.39,-27.89,0.72,-0.87,0.55,n,1715783108811
"
9810",32.96,-375.18,-18.74,0.70,-0.82,0.60,n,1715783108811
"
9822",36.32,-321.84,-12.82,0.61,-0.80,0.52,n,1715783108811
9834,39.55,-263.67,-9.22,0.65,-0.73,0.49,n,1715783109121
"
9846",33.63,-204.83,-1.46,0.64,-0.64,0.47,n,1715783109121
"
9858",22.64,-157.53,6.59,0.57,-0.62,0.40,n,1715783109121
"
9870",17.15,-121.40,12.08,0.54,-0.66,0.37,n,1715783109121
"
9882",12.82,-87.59,13.12,0.46,-0.64,0.43,n,1715783109121
"
9894",5.86,-65.98,16.48,0.48,-0.68,0.44,n,1715783109121
"
9906",-1.22,-54.81,16.05,0.42,-0.72,0.45,n,1715783109121
"
9918",-2.50,-48.40,9.77,0.44,-0.70,0.44,n,1715783109121
"
9930",-5.92,-44.31,7.45,0.43,-0.71,0.44,n,1715783109121
"
9942",-6.41,-36.68,4.82,0.49,-0.71,0.42,n,1715783109121
"
9954",-7.08,-21.24,2.32,0.50,-0.70,0.39,n,1715783109121
"
9966",-9.16,-6.04,2.87,0.49,-0.69,0.35,n,1715783109121
"
9978",-11.29,14.04,4.27,0.48,-0.67,0.31,n,1715783109122
"
9990",-14.16,39.37,9.64,0.45,-0.67,0.26,n,1715783109122
"
10002",-18.55,78.61,19.35,0.42,-0.63,0.21,n,1715783109122
"
10014",-27.83,142.58,35.64,0.42,-0.60,0.21,n,1715783109122
"
10026",-36.19,243.23,55.73,0.50,-0.62,0.33,n,1715783109122
"
10038",-47.73,394.23,64.39,0.72,-0.70,0.32,n,1715783109122
"
10050",-40.65,574.46,75.07,0.78,-0.79,0.36,n,1715783109122
"
10062",-29.91,721.68,88.68,0.51,-0.87,0.34,n,1715783109122
"
10074",-16.85,824.,1715783109122
34,82.64,0.36,-1.04,0.26,n,1715783109122
"
10086",8.85,852.17,59.33,0.08,-1.29,0.49,n,1715783109122
"
10098",35.28,791.63,28.99,-0.36,-1.12,0.56,n,1715783109122
"
10110",35.28,658.33,13.37,-0.81,-0.92,0.60,n,1715783109122
"
10122",18.80,477.17,12.02,-0.99,-1.01,0.55,n,1715783109122
"
10134",17.88,303.53,11.41,-1.23,-1.01,0.45,n,1715783109122
10146,17.94,148.99,3.48,-1.09,-0.95,0.48,n,1715783109424
"
10158",18.74,34.12,-10.44,-0.77,-0.90,0.49,n,1715783109424
"
10170",15.20,-42.60,-13.37,-0.56,-0.81,0.45,n,1715783109424
"
10182",8.30,-90.21,-12.57,-0.48,-0.82,0.43,n,1715783109424
"
10194",5.68,-118.84,-14.47,-0.45,-0.78,0.43,n,1715783109424
"
10206",1.95,-147.58,-16.05,-0.52,-0.78,0.51,n,1715783109424
"
10218",-0.49,-180.36,-17.21,-0.54,-0.81,0.56,n,1715783109424
"
10230",-2.01,-221.56,-14.10,-0.62,-0.83,0.54,n,1715783109424
"
10242",-1.28,-269.04,-10.80,-0.70,-0.86,0.50,n,1715783109424
"
10254",4.58,-334.78,-13.67,-0.73,-0.82,0.46,n,1715783109424
"
10266",5.55,-393.62,-23.32,-0.49,-0.83,0.43,n,1715783109424
"
10278",14.89,-445.80,-31.92,-0.29,-0.82,0.42,n,1715783109424
"
10290",17.88,-476.56,-39.25,-0.04,-0.79,0.42,n,1715783109424
"
10302",17.64,-488.59,-45.41,0.16,-0.75,0.41,n,1715783109424
"
10314",15.81,-489.93,-50.84,0.27,-0.73,0.48,n,1715783109424
"
10326",7.57,-482.97,-50.60,0.49,-0.78,0.52,n,1715783109424
"
10338",14.34,-450.93,-36.68,0.66,-0.77,0.51,n,1715783109425
"
10350",23.99,-379.64,-18.80,0.73,-0.75,0.56,n,1715783109425
"
10362",24.96,-297.24,-2.87,0.73,-0.76,0.65,n,1715783109425
"
10374",34.42,-238,1715783109425
.89,-3.05,0.50,-0.74,0.51,n,1715783109425
"
10386",32.71,-187.99,2.69,0.45,-0.66,0.47,n,1715783109425
"
10398",20.75,-154.05,9.22,0.44,-0.67,0.47,n,1715783109425
"
10410",14.77,-122.99,12.88,0.49,-0.69,0.43,n,1715783109425
"
10422",9.40,-93.44,20.69,0.40,-0.73,0.43,n,1715783109425
"
10434",7.81,-74.10,20.45,0.45,-0.76,0.37,n,1715783109425
10446,5.86,-51.21,10.93,0.41,-0.73,0.38,n,1715783109469
"
10458",-0.18,-35.89,13.06,0.46,-0.75,0.35,n,1715783109469
"
10470",-1.22,-18.98,9.95,0.53,-0.72,0.27,n,1715783109469
"
10482",-7.93,1.34,8.79,0.54,-0.71,0.21,n,1715783109469
10494,-11.84,25.63,14.77,0.51,-0.69,0.18,n,1715783109516
"
10506",-17.52,59.81,22.83,0.50,-0.63,0.12,n,1715783109516
"
10518",-29.05,117.19,35.83,0.43,-0.59,0.13,n,1715783109516
"
10530",-41.75,207.70,51.27,0.42,-0.61,0.23,n,1715783109516
10542,-52.00,330.20,55.05,0.49,-0.63,0.27,n,1715783109563
"
10554",-60.97,485.66,47.36,0.56,-0.76,0.22,n,1715783109563
"
10566",-54.08,630.31,75.32,0.70,-0.94,0.35,n,1715783109563
"
10578",-34.85,749.76,72.81,0.88,-1.25,0.55,n,1715783109563
10590,-4.52,813.96,54.20,0.39,-1.25,0.71,n,1715783109615
"
10602",-1.95,784.06,29.05,-0.16,-1.17,0.76,n,1715783109615
"
10614",0.31,660.71,7.69,-0.73,-1.26,0.86,n,1715783109615
"
10626",0.49,471.68,3.97,-1.03,-1.05,0.82,n,1715783109615
10638,1.04,294.19,8.00,-1.14,-1.10,0.73,n,1715783109732
"
10650",11.96,163.09,-2.93,-0.98,-0.95,0.52,n,1715783109732
"
10662",16.91,67.69,-10.07,-0.72,-0.75,0.26,n,1715783109732
"
10674",13.79,2.69,-4.46,-0.61,-0.72,0.14,n,1715783109732
"
10686",13.67,-43.64,-4.09,-0.59,-0.68,0.15,n,1715783109732
"
10698",14.22,-89.78,-5.43,-0.60,-0.70,0.19,n,1715783109732
"
10710",10.44,-134.70,-6.23,-0.60,-0.73,0.26,n,1715783109732
"
10722",6.84,-180.30,-4.27,-0.63,-0.79,0.34,n,1715783109732
"
10734",8.48,-222.35,-0.12,-0.65,-0.85,0.34,n,1715783109732
"
10746",10.93,-270.39,-0.73,-0.67,-0.85,0.34,n,1715783109732
10760,13.37,-321.72,-5.62,-0.61,-0.88,0.42,n,1715783109821
"
10772",17.40,-362.18,-8.85,-0.45,-0.91,0.56,n,1715783109821
"
10784",17.70,-404.60,-17.21,-0.23,-0.91,0.60,n,1715783109821
"
10796",17.94,-433.17,-24.48,-0.03,-0.90,0.57,n,1715783109821
"
10808",21.06,-450.50,-30.58,0.24,-0.88,0.54,n,1715783109821
"
10820",22.03,-444.21,-30.21,0.43,-0.84,0.52,n,1715783109822
"
10832",24.35,-421.14,-31.68,0.56,-0.82,0.51,n,1715783109822
10844,27.47,-386.78,-24.35,0.59,-0.86,0.60,n,1715783109875
"
10856",40.16,-348.02,-25.76,0.53,-0.75,0.48,n,1715783109875
"
10868",37.11,-303.83,-18.49,0.62,-0.72,0.46,n,1715783109876
"
10880",39.37,-269.23,-18.80,0.60,-0.71,0.50,n,1715783109876
10892,42.18,-231.75,-3.23,0.64,-0.62,0.45,n,1715783109921
"
10905",35.40,-187.26,1.71,0.73,-0.62,0.50,n,1715783109921
"
10917",25.09,-143.01,2.44,0.58,-0.63,0.46,n,1715783109921
"
10929",18.13,-124.15,14.16,0.44,-0.65,0.47,n,1715783109921
10941,18.86,-110.60,18.37,0.52,-0.65,0.47,n,1715783109968
"
10953",14.71,-91.13,14.71,0.40,-0.58,0.44,n,1715783109968
"
10965",6.23,-86.85,21.73,0.36,-0.65,0.36,n,1715783109968
"
10977",2.75,-82.46,18.01,0.46,-0.63,0.33,n,1715783109968
10989,-6.04,-66.04,15.44,0.52,-0.60,0.27,n,1715783110038
"
11001",-9.46,-39.98,15.81,0.60,-0.62,0.26,n,1715783110038
"
11013",-14.10,-7.51,14.40,0.55,-0.61,0.22,n,1715783110038
"
11025",-19.04,18.37,17.03,0.48,-0.65,0.20,n,1715783110038
"
11037",-23.62,44.37,23.13,0.42,-0.67,0.22,n,1715783110038
"
11049",-28.99,88.50,32.78,0.39,-0.73,0.26,n,1715783110038
11061,-30.21,160.89,48.16,0.44,-0.76,0.37,n,1715783110137
"
11073",-34.48,272.34,50.11,0.54,-0.75,0.40,n,1715783110137
"
11085",-39.61,408.81,40.28,0.68,-0.90,0.54,n,1715783110137
"
11097",-35.22,555.11,31.74,0.65,-1.10,0.60,n,1715783110137
"
11109",-14.95,681.46,47.06,0.57,-1.19,0.69,n,1715783110137
"
11121",3.85,748.84,39.49,0.53,-1.17,0.76,n,1715783110137
"
11133",13.12,756.65,15.75,0.16,-1.14,0.67,n,1715783110137
11145,15.08,681.95,6.90,-0.58,-1.17,0.66,n,1715783110185
"
11158",17.58,427.92,11.17,-1.10,-1.06,0.65,n,1715783110186
"
11170",17.82,236.02,1.46,-0.99,-0.96,0.55,n,1715783110186
"
11182",15.01,105.29,-12.02,-0.69,-0.79,0.38,n,1715783110186
"
11194",10.07,34.24,-14.40,-0.50,-0.76,0.31,n,1715783110186
11206,5.37,-8.48,-11.72,-0.41,-0.74,0.30,n,1715783110439
"
11218",2.50,-47.06,-9.77,-0.48,-0.76,0.32,n,1715783110439
"
11230",1.34,-93.51,-7.20,-0.52,-0.73,0.34,n,1715783110440
"
11242",-3.60,-144.53,-6.23,-0.56,-0.73,0.36,n,1715783110440
"
11254",-5.19,-209.29,-5.25,-0.70,-0.78,0.38,n,1715783110440
"
11266",-7.51,-291.81,-8.73,-0.69,-0.80,0.38,n,1715783110440
"
11278",-6.47,-359.50,-17.33,-0.43,-0.83,0.38,n,1715783110440
"
11290",-2.62,-419.80,-20.02,-0.26,-0.85,0.42,n,1715783110440
"
11302",-2.44,-471.92,-20.14,-0.06,-0.88,0.44,n,1715783110440
"
11314",3.54,-491.64,-28.44,0.29,-0.88,0.47,n,1715783110440
"
11326",6.65,-490.54,-33.63,0.42,-0.85,0.46,n,1715783110440
"
11338",15.63,-461.61,-39.37,0.46,-0.78,0.43,n,1715783110440
"
11350",20.14,-423.95,-33.39,0.58,-0.77,0.44,n,1715783110440
"
11362",27.04,-381.84,-26.98,0.61,-0.74,0.44,n,1715783110440
"
11374",27.77,-336.24,-18.74,0.70,-0.80,0.48,n,1715783110440
"
11386",33.26,-284.42,-11.66,0.69,-0.74,0.51,n,1715783110440
"
11398",27.34,-236.88,-7.20,0.62,-0.72,0.47,n,1715783110440
"
11410",19.23,-195.43,1.16,0.49,-0.68,0.43,n,1715783110440
11423,19.10,-164.49,10.86,0.67,-0.75,0.51,n,1715783110490
"
11435",15.20,-120.61,10.13,0.72,-0.65,0.42,n,1715783110490
"
11447",4.27,-82.40,12.76,0.64,-0.68,0.39,n,1715783110490
"
11459",2.08,-60.97,16.78,0.67,-0.71,0.39,n,1715783110490
"
11471",-0.61,-39.55,12.39,0.57,-0.69,0.39,n,1715783110490
"
11483",-3.05,-32.35,14.59,0.52,-0.73,0.40,n,1715783110490
"
11495",-2.32,-30.64,17.21,0.45,-0.73,0.42,n,1715783110490
11507,-2.81,-24.54,10.44,0.45,-0.68,0.39,n,1715783110540
"
11519",-6.96,-20.69,9.64,0.40,-0.70,0.40,n,1715783110540
"
11531",-8.97,-18.68,8.18,0.45,-0.73,0.39,n,1715783110540
"
11543",-10.07,-11.17,5.86,0.45,-0.72,0.34,n,1715783110540
11555,-14.16,-0.18,6.96,0.46,-0.73,0.34,n,1715783110656
"
11567",-14.53,17.64,8.48,0.49,-0.77,0.41,n,1715783110657
"
11579",-17.58,40.22,8.06,0.45,-0.78,0.44,n,1715783110657
"
11591",-22.16,69.89,8.48,0.38,-0.75,0.46,n,1715783110657
"
11603",-36.93,110.29,5.25,0.51,-0.78,0.38,n,1715783110657
"
11615",-48.89,221.25,16.60,0.62,-0.89,0.58,n,1715783110657
"
11627",-59.14,379.88,22.40,0.88,-0.83,0.48,n,1715783110657
"
11639",-76.84,563.96,52.49,0.96,-1.02,0.61,n,1715783110657
"
11651",-69.03,702.51,67.14,1.24,-1.10,0.64,n,1715783110657
"
11663",-51.70,801.09,71.17,0.97,-1.16,0.28,n,1715783110657
11675,-22.09,811.89,82.52,0.36,-0.93,0.29,n,1715783110961
"
11687",-31.43,680.54,59.39,-0.47,-0.73,0.18,n,1715783110961
"
11699",-51.09,469.54,43.21,-1.02,-0.90,0.23,n,1715783110961
"
11711",-36.99,289.25,20.87,-0.64,-0.89,0.23,n,1715783110961
"
11723",-22.83,170.47,2.32,-0.43,-0.80,0.21,n,1715783110961
"
11735",-13.43,85.82,2.26,-0.58,-0.79,0.17,n,1715783110961
"
11747",-5.80,5.74,2.93,-0.51,-0.81,0.22,n,1715783110961
"
11759",0.06,-63.72,0.79,-0.43,-0.83,0.35,n,1715783110961
"
11771",3.97,-107.91,-3.72,-0.36,-0.85,0.48,n,1715783110961
"
11783",4.33,-141.17,-1.53,-0.34,-0.87,0.54,n,1715783110961
"
11795",1.71,-179.32,3.23,-0.41,-0.89,0.55,n,1715783110961
"
11807",2.81,-219.24,1.16,-0.37,-0.99,0.53,n,1715783110961
"
11819",13.92,-256.35,-1.83,-0.40,-0.98,0.50,n,1715783110961
"
11831",18.80,-286.44,-5.49,-0.28,-0.95,0.49,n,1715783110961
"
11843",27.65,-310.61,-13.31,-0.16,-0.90,0.52,n,1715783110961
"
11855",29.05,-334.41,-14.22,-0.09,-0.87,0.56,n,1715783110961
"
11867",31.68,-360.78,-18.31,0.07,-0.88,0.61,n,1715783110961
"
11879",33.69,-374.51,-31.13,0.23,-0.84,0.53,n,1715783110961
"
11891",32.10,-379.03,-36.87,0.42,-0.83,0.52,n,1715783110961
"
11903",35.16,-380.98,-42.36,0,1715783110961
.52,-0.76,0.44,n,1715783110961
"
11915",37.72,-359.68,-37.90,0.69,-0.73,0.47,n,1715783110961
"
11927",36.13,-334.05,-30.76,0.68,-0.73,0.46,n,1715783110961
"
11939",37.17,-302.80,-25.45,0.62,-0.77,0.42,n,1715783110961
"
11951",44.13,-271.48,-18.62,0.50,-0.76,0.39,n,1715783110961
"
11963",48.83,-233.89,-8.97,0.63,-0.64,0.36,n,1715783110962
"
11975",35.22,-192.99,-5.68,0.66,-0.64,0.39,n,1715783110962
11988,29.91,-156.74,4.94,0.66,-0.72,0.39,n,1715783111045
"
12000",25.27,-118.47,15.26,0.68,-0.67,0.43,n,1715783111045
"
12012",17.64,-82.21,18.55,0.60,-0.68,0.41,n,1715783111045
"
12024",9.52,-61.58,25.76,0.51,-0.73,0.46,n,1715783111045
"
12036",3.54,-38.64,19.78,0.50,-0.68,0.45,n,1715783111045
"
12048",-5.13,-17.82,17.09,0.43,-0.71,0.41,n,1715783111045
"
12060",-7.20,-6.10,13.92,0.44,-0.69,0.34,n,1715783111045
12072,-10.50,8.91,10.74,0.51,-0.67,0.28,n,1715783111094
"
12084",-16.11,30.52,11.05,0.46,-0.66,0.26,n,1715783111094
"
12096",-18.62,65.43,19.90,0.46,-0.66,0.33,n,1715783111094
"
12108",-22.77,125.00,32.71,0.51,-0.65,0.33,n,1715783111094
12120,-34.30,203.80,37.90,0.55,-0.70,0.25,n,1715783111147
"
12132",-45.41,307.01,39.06,0.54,-0.80,0.33,n,1715783111147
"
12144",-45.72,439.21,27.04,0.71,-0.81,0.43,n,1715783111147
"
12156",-46.02,579.65,26.31,0.76,-0.91,0.40,n,1715783111147
12168,-30.03,680.97,47.30,0.54,-0.95,0.59,n,1715783111267
"
12180",-24.41,734.44,44.43,0.63,-1.09,0.52,n,1715783111267
"
12192",-3.66,733.89,29.66,0.35,-1.16,0.45,n,1715783111267
"
12204",15.38,656.86,14.47,-0.26,-1.13,0.47,n,1715783111267
"
12216",20.45,479.37,7.57,-0.97,-0.94,0.49,n,1715783111267
"
12228",17.15,267.09,17.27,-1.17,-1.04,0.47,n,1715783111267
"
12240",17.94,99.61,-2.99,-0.97,-0.93,0.46,n,1715783111267
"
12252",14.16,-2.99,-15.38,-0.56,-0.80,0.39,n,1715783111267
"
12264",5.19,-44.19,-18.92,-0.28,-0.85,0.37,n,1715783111267
"
12276",1.34,-63.05,-10.74,-0.35,-0.85,0.41,n,1715783111267
12288,2.14,-86.73,-5.68,-0.37,-0.86,0.45,n,1715783111314
"
12300",0.12,-117.00,-3.54,-0.44,-0.85,0.49,n,1715783111314
"
12312",-1.40,-161.68,-1.16,-0.55,-0.90,0.54,n,1715783111314
"
12324",1.04,-213.01,1.22,-0.57,-0.95,0.53,n,1715783111314
12336,8.48,-267.52,-0.61,-0.52,-0.92,0.54,n,1715783111361
"
12348",5.25,-334.23,-3.85,-0.35,-0.90,0.47,n,1715783111361
"
12360",10.13,-383.54,-12.45,-0.15,-0.86,0.42,n,1715783111361
"
12372",13.85,-420.53,-13.98,0.13,-0.83,0.40,n,1715783111361
12384,16.85,-435.24,-19.17,0.33,-0.77,0.46,n,1715783111406
"
12396",12.39,-437.87,-20.63,0.54,-0.76,0.43,n,1715783111406
"
12408",17.94,-430.36,-19.53,0.55,-0.73,0.44,n,1715783111406
"
12420",22.22,-401.92,-18.68,0.77,-0.76,0.52,n,1715783111406
12432,30.15,-348.57,-5.74,0.69,-0.68,0.48,n,1715783111459
"
12444",32.78,-296.81,4.15,0.60,-0.71,0.43,n,1715783111459
"
12456",38.45,-249.94,10.38,0.48,-0.70,0.46,n,1715783111459
"
12468",34.36,-208.98,10.99,0.51,-0.64,0.36,n,1715783111459
12480,24.35,-179.93,9.70,0.46,-0.70,0.45,n,1715783111575
"
12492",26.79,-151.67,13.00,0.50,-0.69,0.41,n,1715783111575
"
12504",19.84,-114.20,15.50,0.61,-0.66,0.39,n,1715783111576
"
12516",9.40,-67.87,14.59,0.54,-0.68,0.37,n,1715783111576
"
12528",2.93,-30.76,16.60,0.54,-0.63,0.30,n,1715783111576
"
12540",-9.34,5.43,16.91,0.49,-0.66,0.28,n,1715783111576
"
12552",-16.17,49.50,25.45,0.49,-0.68,0.33,n,1715783111576
"
12564",-21.18,110.78,33.14,0.56,-0.71,0.37,n,1715783111576
"
12576",-30.58,200.26,34.85,0.70,-0.69,0.39,n,1715783111576
"
12588",-45.96,324.10,28.81,0.75,-0.78,0.45,n,1715783111576
12602,-47.79,539.86,28.14,0.71,-1.04,0.66,n,1715783111663
"
12614",-20.02,632.32,46.39,0.74,-1.09,0.66,n,1715783111663
"
12626",9.46,697.75,40.89,0.53,-1.07,0.83,n,1715783111663
"
12638",19.35,704.10,15.81,0.78,-1.00,0.78,n,1715783111663
12650,1.59,628.30,-14.22,0.06,-1.06,0.72,n,1715783111882
"
12662",-4.27,472.47,6.96,-0.65,-1.14,0.63,n,1715783111882
