timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
9513",40.41,-332.09,-1.95,-1.19,-0.07,0.27,n,1715783858070
9525,43.40,-397.58,-9.64,-0.90,-0.03,0.37,n,1715783858114
"
9537",36.80,-426.57,-12.63,-0.67,-0.01,0.46,n,1715783858114
"
9549",29.85,-425.54,-13.00,-0.55,-0.02,0.51,n,1715783858114
"
9561",26.25,-405.33,-11.54,-0.48,-0.01,0.57,n,1715783858114
9573,20.87,-362.00,-5.31,-0.35,-0.00,0.63,n,1715783858168
"
9585",18.01,-286.56,-5.49,-0.16,0.02,0.82,n,1715783858168
"
9597",12.94,-189.51,-4.15,-0.12,0.04,0.84,n,1715783858168
"
9609",-2.01,-86.12,-2.99,-0.18,0.02,0.82,n,1715783858168
9621,-10.31,-6.16,-3.17,-0.29,-0.11,0.86,n,1715783858271
"
9633",-1.04,50.42,-1.34,-0.46,-0.06,0.88,n,1715783858271
"
9645",-0.18,82.82,2.01,-0.63,-0.12,0.91,n,1715783858271
"
9657",-11.41,87.59,4.58,-0.62,-0.14,0.92,n,1715783858271
"
9669",-14.83,96.13,4.27,-0.54,-0.09,0.86,n,1715783858271
9681,-16.78,121.46,1.59,-0.47,-0.11,0.85,n,1715783858317
"
9693",-19.65,162.90,1.34,-0.45,-0.11,0.87,n,1715783858317
"
9705",-14.22,210.39,4.58,-0.53,-0.08,0.80,n,1715783858317
"
9717",-16.72,244.02,4.27,-0.68,-0.09,0.73,n,1715783858317
"
9729",-21.91,254.39,4.46,-0.92,-0.11,0.60,n,1715783858317
"
9741",-24.72,226.75,6.96,-1.20,-0.19,0.55,n,1715783858317
"
9753",-19.04,154.17,11.72,-1.42,-0.15,0.55,n,1715783858317
"
9765",-8.97,50.60,9.40,-1.45,-0.08,0.49,n,1715783858317
9779,-3.78,-100.28,3.72,-1.22,-0.08,0.51,n,1715783858682
"
9791",3.60,-161.25,0.00,-0.98,-0.08,0.53,n,1715783858682
"
9803",8.30,-197.14,-0.37,-0.89,-0.07,0.56,n,1715783858682
"
9815",9.77,-214.84,0.37,-0.80,-0.08,0.62,n,1715783858682
"
9827",13.06,-207.34,1.53,-0.67,-0.04,0.67,n,1715783858682
"
9839",5.55,-188.11,3.42,-0.67,-0.01,0.71,n,1715783858682
"
9851",3.23,-166.69,2.14,-0.59,-0.03,0.77,n,1715783858682
"
9863",2.81,-129.64,1.22,-0.42,-0.04,0.81,n,1715783858682
"
9875",0.79,-74.58,0.43,-0.36,-0.02,0.84,n,1715783858682
"
9887",-4.15,-28.87,-3.78,-0.39,-0.04,0.88,n,1715783858683
"
9899",-6.90,7.57,1.59,-0.43,-0.08,0.89,n,1715783858683
"
9911",-18.13,38.02,3.60,-0.55,-0.02,0.86,n,1715783858683
"
9923",-26.92,71.41,5.68,-0.42,-0.11,0.90,n,1715783858683
"
9935",-26.37,134.89,8.42,-0.34,-0.11,0.88,n,1715783858683
"
9947",-30.64,206.73,8.73,-0.36,-0.12,0.78,n,1715783858683
"
9959",-37.84,275.02,12.51,-0.46,-0.09,0.68,n,1715783858683
"
9971",-48.40,311.46,23.62,-0.56,-0.10,0.60,n,1715783858683
"
9983",-54.87,319.27,24.17,-0.77,-0.15,0.47,n,1715783858683
"
9995",-48.22,292.05,21.55,-1.02,-0.20,0.41,n,1715783858683
"
10007",-30.15,229.61,15.38,-1.24,-0.15,0.42,n,1715783858683
"
10019",-,1715783858683
21.79,151.31,8.00,-1.31,-0.14,0.42,n,1715783858683
"
10031",-11.17,80.63,2.87,-1.21,-0.21,0.42,n,1715783858683
"
10043",7.26,29.97,4.33,-1.15,-0.22,0.42,n,1715783858683
"
10055",22.89,-5.68,8.42,-1.16,-0.19,0.40,n,1715783858683
"
10067",36.07,-51.82,8.42,-1.26,-0.12,0.39,n,1715783858683
"
10079",37.96,-115.60,10.13,-1.32,-0.08,0.44,n,1715783858683
"
10091",36.44,-189.45,4.88,-1.28,-0.08,0.41,n,1715783858683
"
10103",38.70,-258.97,-3.54,-1.10,-0.07,0.41,n,1715783858683
"
10115",39,1715783858683
.31,-318.18,-6.77,-0.95,-0.09,0.50,n,1715783858784
"
10129",43.52,-354.74,-7.63,-0.78,-0.08,0.55,n,1715783858784
"
10141",46.57,-363.28,-5.13,-0.65,-0.02,0.67,n,1715783858784
"
10153",42.24,-344.36,-6.41,-0.53,-0.01,0.77,n,1715783858784
"
10165",32.10,-289.67,0.06,-0.29,-0.05,0.88,n,1715783858784
"
10177",23.32,-194.82,4.21,-0.14,-0.02,0.94,n,1715783858784
"
10189",11.66,-84.66,10.01,-0.13,0.05,0.89,n,1715783858784
"
10201",1.04,10.38,10.07,-0.35,0.04,0.83,n,1715783858784
"
10213",-14.53,67.08,10.86,-0.46,-0.06,0.79,n,1715783858784
"
10225",-12.94,105.47,4.70,-0.36,-0.12,0.79,n,1715783858784
10237,-11.60,170.17,2.69,-0.26,-0.05,0.81,n,1715783858991
"
10249",-19.53,250.06,4.09,-0.20,-0.12,0.78,n,1715783858991
"
10261",-18.80,342.41,8.61,-0.27,-0.14,0.66,n,1715783858991
"
10273",-21.36,409.36,12.82,-0.61,-0.09,0.52,n,1715783858991
"
10285",-22.95,429.08,9.34,-0.88,-0.12,0.50,n,1715783858991
"
10297",-21.79,412.78,7.87,-0.95,-0.13,0.48,n,1715783858991
"
10309",-18.19,370.85,0.37,-1.05,-0.11,0.43,n,1715783858991
"
10321",-20.81,313.60,-1.16,-1.23,-0.12,0.35,n,1715783858991
"
10333",-20.26,235.96,3.42,-1.38,-0.18,0.27,n,1715783858991
"
10345",-8.91,140.38,9.46,-1.49,-0.20,0.19,n,1715783858991
"
10357",6.10,34.79,17.40,-1.53,-0.18,0.14,n,1715783858991
"
10369",17.82,-76.66,23.68,-1.46,-0.17,0.16,n,1715783858991
"
10381",32.90,-169.56,26.18,-1.38,-0.04,0.17,n,1715783858991
"
10393",27.65,-258.61,19.47,-1.38,0.00,0.21,n,1715783858992
"
10405",21.36,-345.52,8.97,-1.23,-0.05,0.29,n,1715783858992
"
10417",16.85,-408.45,1.40,-0.98,-0.08,0.32,n,1715783858992
"
10429",15.93,-428.71,-1.65,-0.72,-0.09,0.32,n,1715783858992
10441,17.03,-415.65,2.38,-0.63,-0.07,0.47,n,1715783859036
"
10454",21.18,-370.73,9.22,-0.43,-0.01,0.71,n,1715783859036
"
10466",23.19,-297.79,7.51,-0.20,0.04,0.83,n,1715783859036
"
10478",16.66,-185.55,8.54,-0.16,0.04,0.89,n,1715783859036
10490,8.30,-60.06,5.31,-0.25,0.02,0.87,n,1715783859090
"
10502",-0.49,36.62,4.94,-0.40,0.01,0.79,n,1715783859090
"
10514",-9.40,93.38,4.39,-0.59,-0.02,0.76,n,1715783859090
"
10526",-16.91,111.08,1.46,-0.68,-0.09,0.75,n,1715783859090
10538,-19.17,107.24,-1.46,-0.67,-0.06,0.80,n,1715783859299
"
10550",-24.60,106.38,-4.58,-0.68,-0.05,0.85,n,1715783859299
"
10562",-31.31,118.90,-5.86,-0.50,-0.07,0.85,n,1715783859299
"
10574",-32.53,171.08,-6.35,-0.39,-0.09,0.77,n,1715783859299
"
10586",-38.21,240.42,-6.65,-0.45,-0.15,0.67,n,1715783859299
"
10598",-38.09,294.49,-3.36,-0.63,-0.16,0.53,n,1715783859299
"
10610",-30.70,309.08,-1.53,-0.90,-0.16,0.43,n,1715783859299
"
10622",-28.20,283.45,3.91,-1.28,-0.16,0.33,n,1715783859299
"
10634",-27.59,204.71,9.89,-1.60,-0.20,0.30,n,1715783859299
"
10646",-19.29,90.70,21.61,-1.67,-0.17,0.34,n,1715783859299
"
10658",-1.16,-33.26,26.12,-1.46,-0.08,0.34,n,1715783859299
"
10670",7.51,-139.65,21.61,-1.26,-0.04,0.37,n,1715783859299
"
10682",7.63,-216.61,12.70,-1.14,-0.04,0.36,n,1715783859299
"
10694",6.84,-283.45,3.36,-1.03,-0.10,0.34,n,1715783859299
"
10706",12.70,-356.99,-3.54,-0.85,-0.17,0.40,n,1715783859299
"
10718",26.25,-374.39,-6.10,-0.67,-0.12,0.54,n,1715783859299
"
10730",30.09,-357.36,-1.59,-0.55,-0.02,0.71,n,1715783859300
"
10742",21.48,-308.84,2.38,-0.39,0.02,0.84,n,1715783859300
10754,10.13,-232.42,1.83,-0.25,0.01,0.94,n,1715783859345
"
10766",1.53,-134.64,2.56,-0.14,0.01,0.96,n,1715783859345
"
10778",-8.36,-37.17,3.66,-0.17,-0.01,0.91,n,1715783859345
"
10790",-18.49,47.85,10.62,-0.28,-0.01,0.88,n,1715783859345
10802,-22.83,123.41,12.94,-0.31,-0.04,0.87,n,1715783859397
"
10814",-30.58,203.00,15.75,-0.27,-0.09,0.83,n,1715783859397
"
10826",-34.67,294.43,16.85,-0.23,-0.15,0.79,n,1715783859397
"
10838",-33.33,390.69,20.20,-0.18,-0.15,0.65,n,1715783859397
10850,-36.13,479.98,23.99,-0.28,-0.18,0.53,n,1715783859606
"
10862",-35.40,534.18,26.79,-0.62,-0.21,0.35,n,1715783859606
"
10874",-32.17,517.09,24.72,-1.07,-0.17,0.22,n,1715783859607
"
10886",-30.03,434.02,18.62,-1.43,-0.13,0.10,n,1715783859607
"
10898",-26.18,312.74,19.41,-1.62,-0.17,0.05,n,1715783859607
"
10910",-6.53,179.75,24.54,-1.75,-0.22,0.01,n,1715783859607
"
10922",14.89,41.26,26.31,-1.81,-0.20,0.06,n,1715783859607
"
10934",34.12,-92.35,21.55,-1.73,-0.08,0.14,n,1715783859607
"
10946",37.54,-206.30,11.90,-1.52,0.01,0.15,n,1715783859607
"
10958",28.99,-303.47,1.71,-1.36,0.01,0.07,n,1715783859607
"
10970",23.25,-386.29,-5.92,-1.16,-0.07,0.07,n,1715783859607
"
10982",29.72,-449.95,-11.23,-0.97,-0.13,0.16,n,1715783859607
"
10994",37.96,-481.26,-15.32,-0.77,-0.12,0.31,n,1715783859607
"
11006",38.82,-479.31,-17.88,-0.58,-0.04,0.47,n,1715783859607
"
11018",28.87,-440.98,-15.81,-0.41,0.04,0.60,n,1715783859607
"
11030",20.02,-368.84,-16.05,-0.23,0.06,0.72,n,1715783859607
"
11042",14.47,-265.75,-8.85,-0.09,0.04,0.83,n,1715783859607
"
11054",6.47,-139.71,-3.05,-0.07,0.03,0.93,n,1715783859607
11069,-5.19,-23.56,0.49,-0.15,0.04,0.91,n,1715783859916
"
11081",-15.44,65.12,0.98,-0.32,0.01,0.89,n,1715783859916
"
11093",-21.91,129.15,5.25,-0.34,-0.05,0.86,n,1715783859916
"
11105",-27.71,191.53,11.72,-0.30,-0.09,0.83,n,1715783859916
"
11117",-33.20,264.40,17.64,-0.24,-0.11,0.79,n,1715783859916
"
11129",-35.52,340.45,23.50,-0.28,-0.11,0.68,n,1715783859916
"
11141",-37.17,407.17,26.55,-0.41,-0.17,0.58,n,1715783859916
"
11153",-31.98,459.17,28.14,-0.59,-0.22,0.44,n,1715783859916
"
11165",-20.57,463.38,24.05,-0.91,-0.19,0.32,n,1715783859916
"
11177",-9.28,416.93,21.73,-1.21,-0.12,0.26,n,1715783859916
"
11189",-8.73,330.14,18.13,-1.49,-0.07,0.18,n,1715783859916
"
11201",-13.61,203.49,12.82,-1.82,-0.11,0.11,n,1715783859916
"
11213",-3.78,60.97,8.00,-1.82,-0.17,0.14,n,1715783859916
"
11225",8.73,-80.02,1.40,-1.67,-0.08,0.12,n,1715783859916
"
11237",6.84,-203.12,-1.16,-1.51,-0.06,0.11,n,1715783859916
"
11249",8.61,-299.38,-4.64,-1.29,-0.09,0.04,n,1715783859916
"
11261",14.16,-371.95,-7.81,-1.08,-0.09,0.06,n,1715783859916
"
11273",23.56,-417.42,-12.02,-0.87,-0.11,0.20,n,1715783859916
"
11285",29.91,-429.44,-15.50,-0.67,-0.07,0.37,n,1715783859916
"
11297",26.92,-410.28,"-12.88,",1715783859916
-0.52,-0.02,0.53,n,1715783859916
"
11309",19.04,-360.41,-8.30,-0.43,-0.02,0.71,n,1715783859918
"
11321",8.67,-287.84,-2.75,-0.35,-0.01,0.83,n,1715783859918
"
11333",-0.55,-199.83,-0.55,-0.24,0.01,0.87,n,1715783859918
"
11345",-10.99,-99.37,4.21,-0.19,0.01,0.92,n,1715783859918
"
11357",-18.62,-3.72,9.89,-0.25,-0.02,0.88,n,1715783859918
11369,-29.42,75.32,16.97,-0.35,-0.06,0.84,n,1715783860015
"
11381",-32.23,135.74,20.08,-0.48,-0.08,0.81,n,1715783860015
"
11393",-29.79,176.27,22.83,-0.51,-0.12,0.82,n,1715783860015
"
11405",-26.92,217.53,23.99,-0.50,-0.14,0.77,n,1715783860015
"
11417",-26.61,252.44,25.82,-0.60,-0.15,0.72,n,1715783860015
"
11429",-27.59,272.71,23.32,-0.78,-0.16,0.64,n,1715783860015
"
11441",-24.17,268.92,19.47,-0.90,-0.19,0.60,n,1715783860015
"
11453",-16.66,243.47,14.65,-0.99,-0.18,0.56,n,1715783860015
11465,-7.63,208.68,11.96,-1.06,-0.13,0.51,n,1715783860220
"
11477",-9.22,165.95,8.48,-1.14,-0.13,0.42,n,1715783860220
"
11489",-5.74,114.69,6.90,-1.20,-0.17,0.34,n,1715783860220
"
11501",6.35,58.96,7.45,-1.21,-0.18,0.32,n,1715783860221
"
11513",15.75,1.83,9.77,-1.19,-0.14,0.30,n,1715783860221
"
11525",23.86,-50.54,10.93,-1.18,-0.10,0.33,n,1715783860221
"
11537",24.66,-101.87,9.09,-1.18,-0.05,0.30,n,1715783860221
"
11549",23.01,-152.04,5.31,-1.19,-0.04,0.32,n,1715783860221
"
11561",23.07,-203.31,0.73,-1.12,-0.06,0.41,n,1715783860221
"
11573",23.32,-243.10,-5.19,-1.01,-0.06,0.46,n,1715783860221
"
11585",18.43,-264.04,-7.93,-0.88,-0.07,0.53,n,1715783860221
"
11597",12.94,-271.85,-8.30,-0.81,-0.05,0.58,n,1715783860221
"
11609",8.18,-267.15,-8.61,-0.73,-0.04,0.60,n,1715783860221
"
11621",3.42,-252.69,-7.81,-0.61,-0.02,0.64,n,1715783860221
"
11633",0.43,-217.90,-7.26,-0.50,-0.03,0.70,n,1715783860221
"
11645",-1.22,-170.04,-6.47,-0.40,-0.03,0.76,n,1715783860221
"
11657",-6.90,-114.32,-4.88,-0.38,-0.03,0.82,n,1715783860221
11669,-14.10,-55.97,1.59,-0.26,-0.06,0.83,n,1715783860319
"
11683",-15.81,44.56,7.69,-0.43,-0.08,0.85,n,1715783860319
"
11695",-17.94,85.82,11.29,-0.54,-0.13,0.86,n,1715783860319
"
11707",-20.39,121.15,16.72,-0.48,-0.13,0.88,n,1715783860319
11719,-20.87,160.03,17.46,-0.44,-0.12,0.88,n,1715783860363
"
11733",-20.26,208.25,20.45,-0.46,-0.16,0.81,n,1715783860363
"
11745",-21.97,252.87,18.25,-0.55,-0.18,0.80,n,1715783860363
"
11757",-15.69,283.14,16.42,-0.65,-0.18,0.73,n,1715783860363
"
11769",-10.19,291.08,14.22,-0.80,-0.13,0.63,n,1715783860363
"
11781",-14.16,273.13,13.49,-0.96,-0.12,0.52,n,1715783860363
"
11793",-13.92,226.81,12.51,-1.12,-0.15,0.39,n,1715783860363
"
11805",-7.51,160.83,12.51,-1.23,-0.17,0.34,n,1715783860363
11817,2.50,76.42,12.94,-1.39,-0.16,0.33,n,1715783860532
"
11829",10.50,-23.07,12.02,-1.52,-0.11,0.33,n,1715783860532
"
11841",12.21,-129.88,2.75,-1.53,-0.06,0.29,n,1715783860532
"
11853",13.24,-236.39,-8.36,-1.42,-0.03,0.29,n,1715783860532
"
11865",9.89,-337.83,-20.39,-1.29,-0.05,0.33,n,1715783860532
"
11877",5.13,-420.96,-31.01,-1.09,-0.06,0.34,n,1715783860532
"
11889",0.37,-467.90,-37.23,-0.86,-0.07,0.42,n,1715783860532
"
11901",-5.43,-471.25,-35.83,-0.59,-0.06,0.55,n,1715783860532
"
11913",-10.99,-416.20,-28.38,-0.27,-0.03,0.69,n,1715783860532
"
11925",-16.60,-312.81,-10.01,0.05,-0.02,0.82,n,1715783860532
"
11937",-24.54,-162.66,8.79,0.27,-0.05,0.88,n,1715783860532
"
11949",-24.48,-9.58,16.91,0.18,-0.11,0.90,n,1715783860532
"
11961",-20.51,116.03,22.03,-0.18,-0.08,0.85,n,1715783860532
"
11973",-23.01,177.19,23.68,-0.48,-0.13,0.90,n,1715783860532
11985,-26.73,180.54,19.84,-0.63,-0.23,0.91,n,1715783860835
"
11997",-27.95,163.76,20.39,-0.61,-0.30,0.95,n,1715783860835
"
12009",-25.15,162.29,22.16,-0.42,-0.22,0.87,n,1715783860835
"
12021",-28.81,194.76,28.20,-0.30,-0.18,0.82,n,1715783860835
"
12033",-29.17,249.15,32.35,-0.30,-0.23,0.79,n,1715783860835
"
12045",-26.25,298.28,38.21,-0.42,-0.26,0.67,n,1715783860835
"
12057",-16.60,327.45,40.89,-0.67,-0.22,0.57,n,1715783860835
"
12069",-5.68,323.97,41.50,-0.92,-0.16,0.48,n,1715783860835
"
12081",1.53,298.58,39.18,-1.08,-0.15,0.49,n,1715783860835
"
12093",11.29,264.22,37.35,-1.11,-0.18,0.45,n,1715783860835
"
12105",16.30,220.40,32.29,-1.29,-0.12,0.39,n,1715783860835
"
12117",19.59,151.49,25.45,-1.42,-0.13,0.36,n,1715783860835
"
12129",23.68,71.78,17.15,-1.42,-0.11,0.32,n,1715783860835
"
12141",26.00,-9.58,8.97,-1.40,-0.10,0.24,n,1715783860835
"
12153",28.26,-98.21,3.60,-1.32,-0.08,0.19,n,1715783860835
"
12165",29.91,-184.14,4.03,-1.21,-0.11,0.14,n,1715783860836
"
12177",37.66,-272.71,0.61,-1.18,-0.09,0.12,n,1715783860836
"
12189",47.85,-346.19,-5.07,-1.06,-0.08,0.22,n,1715783860836
"
12201",55.60,-386.54,-11.96,-0.88,-0.08,0.39,n,1715783860836
"
12213",59.14,-385.86,"-11.47,",1715783860836
-0.70,-0.06,0.60,n,1715783860836
"
12225",50.78,-350.65,-8.18,-0.56,-0.03,0.76,n,1715783860836
"
12237",33.02,-285.40,-2.50,-0.44,-0.01,0.86,n,1715783860836
"
12249",16.42,-202.58,-1.04,-0.36,0.02,0.84,n,1715783860836
"
12261",3.23,-108.89,0.31,-0.25,0.03,0.81,n,1715783860836
"
12273",-4.03,-16.17,2.38,-0.26,-0.01,0.74,n,1715783860836
12285,-7.32,51.39,0.67,-0.44,-0.04,0.71,n,1715783860879
"
12298",-9.89,79.53,0.67,-0.61,-0.09,0.73,n,1715783860879
"
12310",-10.19,73.49,-1.53,-0.59,-0.12,0.80,n,1715783860879
"
12322",-11.11,59.02,2.20,-0.61,-0.14,0.80,n,1715783860880
12334,-13.37,39.37,2.50,-0.70,-0.13,0.80,n,1715783860933
"
12346",-15.38,24.78,6.10,-0.71,-0.12,0.84,n,1715783860933
"
12358",-14.10,27.16,6.59,-0.70,-0.06,0.84,n,1715783860933
"
12370",-19.04,44.19,8.67,-0.71,-0.05,0.81,n,1715783860933
12382,-19.84,60.85,6.23,-0.72,-0.09,0.81,n,1715783861142
"
12394",-18.62,77.70,4.27,-0.67,-0.11,0.80,n,1715783861142
"
12406",-17.94,96.92,4.70,-0.69,-0.13,0.75,n,1715783861142
"
12418",-21.30,104.31,2.99,-0.75,-0.15,0.73,n,1715783861142
"
12430",-19.29,93.14,1.59,-0.80,-0.18,0.67,n,1715783861142
"
12442",-13.73,74.10,3.17,-0.86,-0.18,0.63,n,1715783861142
"
12454",-9.46,42.42,4.82,-0.92,-0.18,0.62,n,1715783861142
"
12466",-2.20,6.71,7.93,-0.97,-0.15,0.59,n,1715783861142
"
12478",2.99,-33.87,6.16,-0.95,-0.13,0.63,n,1715783861142
"
12490",7.81,-63.05,7.57,-0.86,-0.12,0.62,n,1715783861142
"
12502",11.29,-76.84,5.55,-0.88,-0.11,0.67,n,1715783861142
"
12514",15.81,-89.17,4.39,-0.89,-0.08,0.70,n,1715783861142
"
12526",12.33,-104.37,3.60,-0.85,-0.09,0.73,n,1715783861142
"
12538",11.05,-108.52,2.32,-0.79,-0.09,0.77,n,1715783861142
"
12550",10.86,-103.64,4.39,-0.75,-0.08,0.79,n,1715783861142
"
12562",5.00,-93.57,5.80,-0.70,-0.07,0.79,n,1715783861142
"
12574",0.67,-79.53,4.52,-0.64,-0.06,0.76,n,1715783861142
"
12586",1.71,-61.10,1.28,-0.57,-0.07,0.76,n,1715783861142
12598,3.91,-33.45,1.53,-0.46,-0.06,0.80,n,1715783861190
"
12610",-2.08,1.10,1.04,-0.43,-0.08,0.80,n,1715783861190
"
12622",-7.32,38.21,2.62,-0.39,-0.08,0.80,n,1715783861190
"
12634",-10.07,85.02,7.45,-0.44,-0.07,0.74,n,1715783861190
12646,-19.41,126.04,12.70,-0.56,-0.09,0.69,n,1715783861241
"
12658",-20.02,152.65,12.82,-0.65,-0.12,0.73,n,1715783861241
"
12670",-19.35,161.32,13.85,-0.76,-0.14,0.66,n,1715783861241
"
12682",-25.70,161.74,12.82,-0.78,-0.14,0.69,n,1715783861241
12694,-20.94,154.36,9.40,-0.74,-0.19,0.69,n,1715783861286
"
12706",-12.45,156.13,10.01,-0.79,-0.15,0.65,n,1715783861286
"
12718",-14.47,149.11,9.52,-0.94,-0.13,0.61,n,1715783861286
"
12730",-15.32,123.66,11.17,-0.99,-0.17,0.59,n,1715783861286
12742,-8.54,90.09,11.29,-1.04,-0.17,0.52,n,1715783861344
"
12754",-4.15,54.44,11.66,-1.03,-0.16,0.48,n,1715783861344
"
12766",7.02,17.27,10.13,-1.07,-0.16,0.44,n,1715783861344
"
12778",15.08,-16.60,12.08,-1.01,-0.15,0.43,n,1715783861344
12790,22.28,-42.97,11.60,-1.04,-0.11,0.43,n,1715783861449
"
12804",25.02,-93.69,8.06,-1.10,-0.05,0.52,n,1715783861449
"
12816",26.55,-135.50,3.78,-1.06,-0.07,0.56,n,1715783861449
"
12828",26.37,-165.34,1.22,-0.98,-0.08,0.62,n,1715783861449
"
12840",21.12,-183.47,-0.73,-0.91,-0.06,0.65,n,1715783861449
"
12852",11.72,-192.14,-2.14,-0.87,-0.05,0.67,n,1715783861449
"
12864",7.81,-195.74,-5.62,-0.76,-0.05,0.67,n,1715783861449
"
12876",4.88,-181.15,-7.93,-0.56,-0.06,0.71,n,1715783861449
"
12888",3.91,-133.06,-5.31,-0.36,-0.05,0.69,n,1715783861449
12900,0.37,-61.04,-5.25,-0.29,-0.02,0.71,n,1715783861494
"
12912",-4.39,6.29,1.04,-0.31,-0.11,0.70,n,1715783861494
"
12924",-0.43,71.66,10.13,-0.49,-0.06,0.72,n,1715783861494
"
12936",-4.03,105.96,14.34,-0.72,-0.05,0.74,n,1715783861494
12948,-9.03,112.49,11.60,-0.83,-0.06,0.75,n,1715783861548
"
12960",-15.87,105.96,9.95,-0.80,-0.08,0.73,n,1715783861548
"
12972",-18.43,98.69,9.03,-0.79,-0.09,0.69,n,1715783861548
"
12984",-19.29,95.95,12.63,-0.78,-0.14,0.62,n,1715783861548
12996,-19.78,91.31,15.20,-0.81,-0.16,0.60,n,1715783861756
"
13008",-8.42,76.11,13.37,-0.86,-0.18,0.68,n,1715783861756
"
13020",3.36,60.30,10.99,-0.86,-0.12,0.68,n,1715783861756
"
13032",1.65,47.61,7.93,-0.87,-0.11,0.66,n,1715783861756
"
13044",3.17,35.46,8.30,-0.84,-0.16,0.69,n,1715783861756
"
13056",8.42,23.93,7.08,-0.91,-0.12,0.66,n,1715783861756
"
13068",5.92,-0.18,6.16,-0.96,-0.10,0.65,n,1715783861756
"
13080",3.23,-19.23,5.49,-0.91,-0.11,0.64,n,1715783861757
"
13092",2.14,-32.65,3.91,-0.92,-0.07,0.56,n,1715783861757
"
13104",-1.34,-48.28,-0.37,-0.95,-0.07,0.54,n,1715783861757
"
13116",-1.04,-73.49,-2.62,-0.95,-0.09,0.52,n,1715783861757
"
13128",0.85,-99.00,-2.87,-0.88,-0.10,0.56,n,1715783861757
"
13140",4.03,-114.62,-4.21,-0.91,-0.08,0.57,n,1715783861757
"
13152",-0.55,-127.93,-2.26,-0.94,-0.07,0.60,n,1715783861757
"
13164",-1.16,-144.17,-2.62,-0.90,-0.07,0.64,n,1715783861757
"
13176",0.92,-157.78,-4.94,-0.76,-0.06,0.68,n,1715783861757
"
13188",2.20,-148.32,-4.64,-0.60,-0.06,0.73,n,1715783861757
"
13200",0.00,-118.71,-4.82,-0.52,-0.05,0.76,n,1715783861757
13212,-3.36,-87.34,-2.75,-0.48,-0.14,0.82,n,1715783861804
"
13224",-4.03,-30.94,8.73,-0.36,-0.07,0.88,n,1715783861804
"
13236",-15.14,36.99,14.28,-0.37,-0.03,0.82,n,1715783861804
"
13248",-21.67,98.45,19.84,-0.41,-0.11,0.78,n,1715783861805
13260,-21.48,151.67,26.55,-0.54,-0.11,0.73,n,1715783861855
"
13272",-24.60,176.76,27.10,-0.79,-0.08,0.69,n,1715783861855
"
13284",-23.38,181.34,22.34,-0.80,-0.08,0.70,n,1715783861855
"
13296",-28.50,176.15,17.58,-0.74,-0.12,0.68,n,1715783861855
13308,-35.46,176.09,14.16,-0.76,-0.16,0.64,n,1715783861898
"
13320",-30.15,167.66,10.62,-0.85,-0.17,0.61,n,1715783861898
"
13332",-24.66,148.93,8.54,-0.94,-0.15,0.57,n,1715783861899
"
13344",-23.01,114.32,5.62,-1.04,-0.16,0.51,n,1715783861899
13356,-17.15,62.93,4.64,-1.11,-0.17,0.42,n,1715783861958
"
13368",-9.95,-12.21,0.55,-1.29,-0.16,0.35,n,1715783861958
"
13380",-7.14,-134.83,-8.61,-1.71,-0.17,0.27,n,1715783861958
"
13392",11.05,-284.55,-23.32,-1.67,-0.21,0.30,n,1715783861958
"
13404",29.54,-418.15,-38.94,-1.28,-0.13,0.36,n,1715783861958
13418,33.33,-488.40,-49.68,-0.75,-0.07,0.46,n,1715783862060
"
13430",30.40,-475.65,-42.24,-0.29,-0.13,0.64,n,1715783862061
"
13442",34.67,-402.83,-23.74,-0.08,-0.11,0.81,n,1715783862061
"
13454",33.51,-290.22,3.97,-0.05,-0.01,1.02,n,1715783862061
13466,25.88,-182.13,18.68,-0.23,0.01,1.07,n,1715783862367
"
13478",23.56,-110.53,21.61,-0.40,-0.07,1.05,n,1715783862367
"
13490",25.70,-60.24,22.83,-0.45,-0.08,1.03,n,1715783862367
"
13502",24.66,-33.08,18.86,-0.41,-0.09,1.03,n,1715783862367
"
13514",23.01,-25.76,11.96,-0.42,-0.13,0.95,n,1715783862367
"
13526",17.21,-32.53,8.85,-0.39,-0.15,0.92,n,1715783862367
"
13538",14.77,-34.24,4.33,-0.27,-0.13,0.88,n,1715783862367
"
13550",10.31,-21.91,2.69,-0.13,-0.11,0.86,n,1715783862367
"
13562",7.87,4.27,1.40,-0.13,-0.08,0.84,n,1715783862367
"
13574",3.30,35.22,2.32,-0.15,-0.09,0.90,n,1715783862367
"
13586",2.99,76.66,0.55,-0.16,-0.08,0.94,n,1715783862367
"
13598",-1.46,121.83,2.01,-0.30,-0.06,0.94,n,1715783862367
"
13610",-7.26,155.82,4.39,-0.39,-0.06,0.89,n,1715783862367
"
13622",-13.85,187.13,5.62,-0.37,-0.07,0.85,n,1715783862367
"
13634",-14.22,216.49,5.68,-0.40,-0.10,0.81,n,1715783862367
"
13646",-17.58,236.94,8.67,-0.57,-0.13,0.76,n,1715783862367
"
13658",-15.69,231.14,8.24,-0.80,-0.14,0.76,n,1715783862367
"
13670",-10.31,194.70,8.24,-0.93,-0.13,0.78,n,1715783862367
"
13682",-12.15,139.95,5.86,-1.04,-0.12,0.73,n,1715783862367
"
13694",-13.12,66.89,1.40,-1.16,-0.14,0.72,n,1715783862367
